74304;0.150076393050
74305;0.277576393050
74306;0.150076393050
74307;0.150076393050
74308;0.150076393050
74309;0.150076393050
7431;0.333575388944
74310;0.150076393050
74311;0.277576393050
74312;0.150076393050
74313;0.150076393050
74314;0.150076393050
74315;0.150076393050
74316;0.150076393050
74317;0.150076393050
74318;0.150076393050
74319;0.150076393050
74320;0.150076393050
74321;0.150076393050
74322;0.150076393050
74323;0.150076393050
74324;0.150076393050
74325;0.150076393050
74326;0.150076393050
74327;0.150076393050
74328;0.150076393050
74329;0.150076393050
7433;0.153112258742
74330;0.150076393050
74331;0.150076393050
74332;0.150076393050
74333;0.150076393050
74334;0.150076393050
74335;0.150076393050
74336;0.150076393050
74337;0.150076393050
74338;0.150076393050
74339;0.150076393050
74340;0.150076393050
74341;0.150076393050
74342;0.150076393050
74343;0.150076393050
74344;0.150076393050
74345;0.150076393050
74346;0.150076393050
74347;0.150076393050
74348;0.150076393050
74349;0.150076393050
7435;0.302428212021
74350;0.150076393050
74351;0.150076393050
74352;0.150076393050
74353;0.150076393050
74354;0.150076393050
74355;0.150076393050
74356;0.150076393050
74357;0.150076393050
74358;0.150076393050
74359;0.150076393050
7436;0.153514356030
74360;0.150076393050
74361;0.150076393050
74362;0.150076393050
74363;0.150076393050
74364;0.150076393050
74365;0.150076393050
74366;0.150076393050
74367;0.150076393050
74368;0.150076393050
74369;0.150076393050
7437;0.550234874047
74370;0.150076393050
74371;0.150076393050
74372;0.277576393050
74373;0.150076393050
74374;0.150076393050
74375;0.150076393050
74376;0.150076393050
74377;0.150076393050
74378;0.150076393050
74379;0.150076393050
74380;0.150076393050
74381;0.150076393050
74382;0.150076393050
74383;0.150076393050
74384;0.341326393050
74385;0.150076393050
74386;0.150076393050
74387;0.150076393050
74388;0.277570794003
74389;0.150070794003
7439;0.452144642857
74390;0.150070794003
74391;0.150070794003
74392;0.150070794003
74393;0.150070794003
74394;0.150070794003
74395;0.150070794003
74396;0.150070794003
74397;0.150070794003
74398;0.150070794003
74399;0.150070794003
744;0.197453124304
7440;0.153471068660
74400;0.150070794003
74401;0.150070794003
74402;0.150070794003
74403;0.150070794003
74404;0.150070794003
74405;0.150070794003
74406;0.150070794003
74407;0.150070794003
74408;0.150070794003
74409;0.150070794003
74410;0.150070794003
74411;0.436945794003
74412;0.150070794003
74413;0.150070794003
74414;0.150070794003
74415;0.150070794003
74416;0.150070794003
74417;0.150070794003
74418;0.150070794003
74419;0.150070794003
7442;0.160728429418
74420;0.150070794003
74421;0.150070794003
74422;0.150070794003
74423;0.150070794003
74424;0.150070794003
74425;0.150070794003
74426;0.150070794003
74427;0.150070794003
74428;0.150070794003
74429;0.150070794003
74430;0.150070794003
74431;0.150070794003
74432;0.150070794003
74433;0.150070794003
74434;0.150070794003
74435;0.150070794003
74436;0.150070794003
74437;0.150070794003
74438;0.150070794003
74439;0.150070794003
7444;0.150923913043
74440;0.150070794003
74441;0.150070794003
74442;0.150070794003
74443;0.150070794003
74444;0.150070794003
74445;0.150070794003
74446;0.150507437839
74447;0.150070794003
74448;0.150070794003
74449;0.150070794003
7445;0.250392316968
74450;0.150070794003
74451;0.150070794003
74452;0.150070794003
74453;0.277570794003
74454;0.150070794003
74457;0.277500000000
74458;0.277500000000
7446;0.168214285714
74462;0.277500000000
74467;0.192500000000
7447;0.208017960763
7448;0.150000000000
7449;0.151847826087
74490;0.277500000000
74499;0.150409967846
745;0.586392615124
7450;0.151847826087
74500;0.150409967846
74501;0.150409967846
74502;0.150409967846
74503;0.150409967846
74504;0.150409967846
74505;0.150409967846
74506;0.150409967846
74507;0.150409967846
74508;0.150409967846
74509;0.150409967846
7451;0.151924219137
74510;0.150409967846
74511;0.150409967846
74512;0.150409967846
74513;0.150409967846
74514;0.150409967846
74515;0.150409967846
74516;0.150409967846
74517;0.150409967846
74518;0.277909967846
74519;0.150409967846
7452;0.231535326087
74520;0.150409967846
74521;0.150409967846
74522;0.150409967846
74523;0.150409967846
74524;0.150409967846
74525;0.150409967846
74526;0.150409967846
74527;0.150409967846
74528;0.150409967846
74529;0.150409967846
7453;0.264679303820
74530;0.150409967846
74531;0.150409967846
74532;0.150409967846
74533;0.150409967846
74534;0.150409967846
74535;0.150409967846
74536;0.150409967846
74537;0.150409967846
74538;0.150409967846
74539;0.150409967846
7454;0.447718651161
74540;0.214159967846
74541;0.150409967846
74542;0.150409967846
7455;0.151847826087
7456;0.194347826087
74560;0.150113031915
74565;0.213750000000
7457;0.151847826087
74577;0.277500000000
7458;0.151847826087
74580;0.150113031915
74585;0.277500000000
7459;0.163438735178
74590;0.150000000000
746;0.789278947359
7460;0.287854861652
74606;0.150000000000
7461;0.247302678158
74613;0.175500000000
74618;0.175500000000
7462;0.194347826087
7463;0.151847826087
74631;0.532500000000
74632;0.150000000000
7464;0.167481754658
74647;0.277500000000
7465;0.172049124788
74656;0.150348360656
7466;0.151847826087
74661;0.150000000000
74663;0.277500000000
7467;0.236847826087
74676;0.150000000000
7468;0.188591627105
74683;0.150000000000
7469;0.194347826087
74692;0.277500000000
74697;0.150000000000
74698;0.150000000000
747;0.169199164643
7470;0.542814263220
7471;0.377056036810
74718;0.150413961039
7472;0.279861111111
7473;0.152361111111
74732;0.213750000000
74734;0.150472222222
74735;0.150482954545
74736;0.150482954545
74737;0.150482954545
7474;0.152361111111
74740;0.150000000000
74746;0.150000000000
7475;0.152361111111
7476;0.155829406184
74760;0.150413961039
7477;0.152361111111
7478;0.152361111111
74780;0.341250000000
74783;0.150516194332
74784;0.150516194332
7479;0.152361111111
748;0.459845639867
7480;0.296523100745
7481;0.152361111111
74813;0.277500000000
7482;0.152361111111
7483;0.154553571429
7484;0.446789699403
7485;0.355934377522
7486;0.247544237768
74861;0.150226063830
74862;0.150226063830
74863;0.150226063830
74864;0.150226063830
74865;0.150226063830
74866;0.150226063830
74867;0.150226063830
74868;0.150226063830
74869;0.150226063830
7487;0.314957821556
74870;0.150226063830
74871;0.150226063830
74872;0.175726063830
74873;0.277726063830
74875;0.150348360656
74876;0.150348360656
74877;0.277848360656
74878;0.150348360656
74879;0.150369565217
7488;0.498087710327
74880;0.150494186047
74881;0.150494186047
74882;0.150494186047
74883;0.150494186047
74884;0.150494186047
74887;0.150520408163
74889;0.150436643836
7489;0.173191994961
74890;0.150436643836
74891;0.150436643836
74892;0.150436643836
74893;0.150436643836
74894;0.150436643836
74895;0.150436643836
74898;0.405000000000
749;0.264718753348
7490;0.258938447946
7491;0.285880657009
7492;0.216567227998
74927;0.150246615087
74928;0.150246615087
74929;0.150246615087
7493;0.150932280490
74930;0.150246615087
74931;0.150246615087
74932;0.150246615087
74933;0.150246615087
74934;0.150246615087
74937;0.150801886792
7494;0.279451230076
74942;0.150598591549
74943;0.150598591549
74944;0.150598591549
74945;0.150598591549
74946;0.150598591549
74947;0.150598591549
74948;0.150598591549
7495;0.150861486486
74951;0.150000000000
7496;0.407257341910
7497;0.152318181818
74973;0.150000000000
74979;0.277500000000
7498;0.150845206636
74984;0.405000000000
74985;0.277500000000
7499;0.155733306084
75;0.690383903924
750;0.165974146370
7500;0.195065299834
75003;0.150000000000
75006;0.150000000000
7501;0.152632361981
75015;0.150167542707
75016;0.277667542707
75017;0.150167542707
75018;0.150167542707
75019;0.150167542707
75020;0.150167542707
75021;0.150167542707
75022;0.150167542707
75023;0.150167542707
75024;0.150167542707
75025;0.150167542707
75026;0.150167542707
75027;0.150167542707
7503;0.410521538468
75035;0.150610047847
7504;0.180833189866
75040;0.277500000000
75042;0.150415309446
75043;0.150415309446
75044;0.150415309446
75045;0.150415309446
75046;0.150415309446
75047;0.150415309446
75048;0.150415309446
7505;0.729187756007
75051;0.277500000000
7506;0.194049433650
75062;0.150468750000
7507;0.251640299591
75086;0.213750000000
75087;0.192500000000
75090;0.150000000000
751;1.173741806910
7510;0.255175824176
75101;0.277500000000
7511;1.295988884666
75111;0.150439655172
7512;0.994917749975
75127;0.150332031250
75128;0.277832031250
75129;0.150332031250
7513;0.409476515659
75130;0.150332031250
75131;0.150332031250
75132;0.150332031250
75133;0.150332031250
7514;0.198215580267
75141;0.150542553191
75142;0.278042553191
75143;0.150113031915
75144;0.150113031915
75145;0.150113031915
75146;0.150113031915
75147;0.150113031915
75148;0.150113031915
75149;0.150113031915
7515;0.183573538012
75150;0.150113031915
75151;0.150113031915
75152;0.150113031915
75153;0.150113031915
75154;0.150113031915
75155;0.150113031915
75156;0.150113031915
75157;0.150113031915
75158;0.150113031915
75159;0.150113031915
75160;0.150113031915
75161;0.150113031915
75162;0.150113031915
75163;0.150113031915
75164;0.150113031915
75165;0.150113031915
75166;0.150113031915
75167;0.150113031915
75168;0.150113031915
75169;0.150113031915
7517;0.459046482379
75170;0.150113031915
75171;0.150113031915
75172;0.150113031915
75173;0.150113031915
75174;0.150113031915
75175;0.150113031915
75176;0.150113031915
75177;0.150113031915
75178;0.150113031915
75179;0.150113031915
7518;0.152712765957
75180;0.150113031915
75181;0.150113031915
75182;0.150113031915
75183;0.150113031915
75184;0.150113031915
75185;0.150113031915
75186;0.150113031915
75187;0.150113031915
75188;0.150113031915
75189;0.150113031915
7519;0.288466783217
75190;0.150113031915
75191;0.150113031915
75192;0.150113031915
75193;0.150113031915
75194;0.150113031915
75195;0.150113031915
75196;0.150113031915
75197;0.150113031915
75198;0.150113031915
75199;0.150113031915
752;0.150000000000
7520;0.161810526316
75200;0.150113031915
75201;0.150113031915
75202;0.150113031915
75203;0.150113031915
75204;0.150113031915
75205;0.150113031915
75206;0.150113031915
75207;0.150113031915
75208;0.150113031915
75209;0.150113031915
75210;0.150113031915
75211;0.150113031915
75212;0.150113031915
75213;0.150113031915
75214;0.150113031915
75215;0.150113031915
75216;0.150113031915
75217;0.150113031915
75218;0.150113031915
75219;0.150113031915
7522;0.918132673646
75220;0.150113031915
75221;0.150113031915
75222;0.150113031915
75223;0.150113031915
75224;0.150113031915
75225;0.150113031915
75226;0.150113031915
75227;0.150113031915
75228;0.150113031915
75229;0.150113031915
75230;0.150113031915
75231;0.150113031915
75232;0.150113031915
75233;0.150113031915
75234;0.213750000000
75236;0.213750000000
75238;0.150000000000
7524;0.544379180852
75244;0.150000000000
75247;0.192500000000
75248;0.150000000000
75249;0.213750000000
75250;0.150000000000
75251;0.150000000000
75253;0.150000000000
75255;0.175500000000
75256;0.175500000000
75257;0.175500000000
75258;0.175500000000
75259;0.341250000000
7526;0.150248538012
75264;0.277500000000
75265;0.213750000000
7527;0.322996810369
75270;0.277500000000
75271;0.150000000000
75273;0.213750000000
75275;0.213750000000
75276;0.213750000000
75278;0.150000000000
75279;0.213750000000
7528;0.463529119102
75280;0.150000000000
75289;0.192500000000
7529;0.261293781778
75290;0.192500000000
75291;0.192500000000
75292;0.277500000000
75298;0.192500000000
75299;0.192500000000
753;0.153724941725
7530;0.515385137060
75300;0.181875000000
75301;0.181875000000
75304;0.213750000000
75307;0.150000000000
75308;0.150000000000
75309;0.213750000000
7531;0.424721150100
75310;0.213750000000
75311;0.277500000000
75313;0.192500000000
75314;0.192500000000
75315;0.277500000000
7532;0.235496108949
75321;0.277500000000
75325;0.150000000000
75326;0.213750000000
7533;0.279321428571
75335;0.277500000000
75336;0.277500000000
75338;0.213750000000
75339;0.213750000000
7534;0.246144883542
75340;0.213750000000
7535;0.193487903226
7536;0.152720227475
75371;0.213750000000
75372;0.192500000000
75373;0.150000000000
75374;0.150000000000
75375;0.213750000000
75376;0.213750000000
75377;0.150000000000
75378;0.213750000000
7538;0.181705600459
75380;0.150000000000
75396;0.175500000000
75397;0.175500000000
754;0.341250000000
75401;0.256250000000
75402;0.256250000000
75403;0.192500000000
75404;0.192500000000
75405;0.150000000000
75406;0.213750000000
75407;0.192500000000
75408;0.192500000000
75409;0.150000000000
7541;0.166627880184
75411;0.213750000000
75412;0.150000000000
75413;0.277500000000
75414;0.341250000000
75415;0.192500000000
75416;0.192500000000
75417;0.277500000000
75420;0.277500000000
75421;0.277500000000
75425;0.213750000000
75428;0.150000000000
75429;0.213750000000
7543;0.213750000000
75432;0.192500000000
75433;0.256250000000
75434;0.213750000000
75435;0.213750000000
75437;0.150000000000
7544;0.192292494223
75440;0.213750000000
75443;0.277500000000
75446;0.150000000000
75447;0.277500000000
75449;0.181875000000
7545;0.155090485075
75451;0.256250000000
75452;0.256250000000
75456;0.213750000000
75457;0.213750000000
7546;0.247072601010
75464;0.171250000000
75465;0.171250000000
75470;0.150000000000
75471;0.277500000000
75473;0.277500000000
75477;0.150000000000
75478;0.277500000000
7548;0.154722222222
75480;0.213750000000
75481;0.213750000000
75482;0.150000000000
75483;0.192500000000
75484;0.192500000000
75486;0.277500000000
75487;0.213750000000
75488;0.351875000000
75489;0.277500000000
7549;0.543527619766
75490;0.224375000000
75492;0.181875000000
75493;0.181875000000
75494;0.213750000000
75496;0.175500000000
75497;0.218000000000
75498;0.175500000000
755;0.157288433739
75501;0.277500000000
75504;0.277500000000
75505;0.213750000000
75506;0.277500000000
75507;0.277500000000
7551;0.199582805214
75511;0.213750000000
75513;0.277500000000
75516;0.277500000000
75517;0.277500000000
75519;0.213750000000
75525;0.277500000000
75527;0.181875000000
75528;0.309375000000
75529;0.213750000000
75532;0.150000000000
75534;0.213750000000
75539;0.277500000000
75541;0.277500000000
75543;0.277500000000
75544;0.277500000000
75548;0.277500000000
7555;0.166119932750
75552;0.277500000000
75553;0.213750000000
75554;0.213750000000
75556;0.150000000000
75557;0.175500000000
75558;0.175500000000
75559;0.175500000000
7556;0.180611486486
75560;0.175500000000
75561;0.256250000000
75562;0.213750000000
75563;0.277500000000
75564;0.213750000000
75565;0.150000000000
75569;0.150000000000
75573;0.277500000000
75577;0.277500000000
75581;0.277500000000
75583;0.277500000000
75589;0.277500000000
7559;0.379347307577
75592;0.150000000000
75595;0.277500000000
75596;0.277500000000
75597;0.277500000000
75598;0.213750000000
756;0.150000000000
7560;0.150000000000
75602;0.192500000000
75603;0.192500000000
75604;0.192500000000
75605;0.277500000000
75606;0.213750000000
75607;0.277500000000
75609;0.277500000000
7561;0.182422210300
75611;0.150000000000
75612;0.277500000000
75613;0.295714285714
75614;0.168214285714
75615;0.168214285714
75616;0.200089285714
75617;0.200089285714
75618;0.200089285714
75619;0.168214285714
7562;0.152401139544
75625;0.277500000000
75627;0.213750000000
75628;0.193714285714
75629;0.188250000000
7563;0.341250000000
75630;0.213750000000
75631;0.405000000000
75632;0.188250000000
75633;0.213750000000
75635;0.213750000000
75636;0.213750000000
75637;0.150000000000
75638;0.277500000000
75639;0.213750000000
75641;0.277500000000
75643;0.277500000000
75644;0.150000000000
75645;0.150000000000
75646;0.320000000000
75647;0.192500000000
75648;0.213750000000
7565;0.184825010671
75650;0.213750000000
75651;0.150000000000
75653;0.150000000000
75654;0.181875000000
75655;0.181875000000
75656;0.181875000000
75659;0.150000000000
7566;0.156675693974
75660;0.150000000000
75661;0.213750000000
75662;0.213750000000
75664;0.277500000000
75665;0.213750000000
75671;0.150000000000
75672;0.150000000000
75673;0.256250000000
